,Castaway,Date,Book,Luxury,Song1,Song2,Song3,Song4,Song5,Song6,Song7,Song8,Artist1,Artist2,Artist3,Artist4,Artist5,Artist6,Artist7,Artist8,Album1,Album2,Album3,Album4,Album5,Album6,Album7,Album8,Short desc,Bio,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,Favourite,Error,Url
0,Jack Vettriano,Fri 2 Apr 2004,SUMO - Helmut Newton,"Triptych, May - June 1973 by Francis Bacon",House Of The Rising Sun,Shades of Scarlett Conquering,Twist and Shout,Like A Rolling Stone,Page 43,I'm Your Man,The Last Resort,My Father,The Animals,Joni Mitchell,The Beatles,Bob Dylan,Crosby & Nash,Leonard Cohen,Eagles,Judy Collins,The Animals - the Singles Plus. ,The Hissing of Summer Lawns. ,Please Please me. ,Bob Dylan Greatest Hits. ,"Crosby, Stills & Nash. ",Essential Leonard Cohen. ,Hotel California. ,Colours of the Day. ,"
Sue Lawley's castaway is artist Jack Vettriano.

Show more

", ,4d8afa16-4018-4ca8-8b5e-ede8f9314562,a6de8ef9-b1a1-4756-97aa-481bbb8a4069,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,72c536dc-7137-4477-a521-567eeb840fa8,ed944321-63d7-4275-a272-3e856d42a7bf,65314b12-0e08-43fa-ba33-baaa7b874c15,f46bd570-5768-462e-b84c-c7c993bbf47e,06f9c474-0547-40fc-be3d-1ae6ce38abd7, ,0,"https://www.bbc.co.uk/programmes/p00938g2
"
0,Jack Warner,Mon 19 Nov 1962,A Tale of Two Cities in English and French - Charles Dickens,Soap,I'm Looking Over a Four-Leaf Clover,Right Said Fred,La Madelon,You Can't Keep A Good Dreamer Down,Old Father Thames,The Carousel Waltz,Lords of the Air,Bless This House,Eddie Peabody,Bernard Cribbins,Musique de la Garde Republicaine,Sid Field,Peter Dawson,Richard Rodgers & Oscar Hammerstein II,Billy Cotton & His Band,Walter Midgley & Gladys Vernon,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Jack Warner.
Favourite track: The Carousel Waltz by Rodgers & HammersteinBook: A Tale of Two Cities in English and French by Charles DickensLuxury: Soap
", ,e488018c-d381-4dd1-88d9-36ad22e4e178,fafe2656-b460-4702-9d45-4f33ffbe3683,,,5aa05945-14f6-43ec-b583-ee93a1cd93bc,,cf98320a-c0ee-466d-8eee-e95e88a7ecec,, ,0,"https://www.bbc.co.uk/programmes/p009y5rc
"
0,Jack Warner,Fri 18 Sep 1953,,,Entry of the Gladiators,The Garden Where The Praties Grow,Sid Field Plays Golf,Blue Tango,She's My Lovely,Sit Down You're Rocking The Boat,Son Calypso,Melville Gideon Medley,Wiener Symphoniker,John McCormack,Sid Field and Company,Leroy Anderson and His Concert Orchestra,Bobby Howes,Stubby Kaye,Roberto Inglez & his Orchestra,Melville Gideon With His Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor and comedian Jack Warner.
Luxury: Blue silk scarf
", ,fdec141a-f2a7-4b07-9257-8909c294546b,22c3d1de-793c-4094-b60a-26775617c14b,,,4929b068-3305-48e3-8667-9dde82721190,8d4c2224-dfb2-4aef-871c-a239c54cf425,3befab11-0720-42cc-a946-9f26a6e7ba74,, ,0,"https://www.bbc.co.uk/programmes/p009ybq6
"
0,Jack Whitehall,Fri 9 Feb 2018,BOOK CHOICE,LUXURY ITEM,20th Century Boy,Let There Be Love,Flying,Bamboleo,Blue Monday,Circle Of Life,She's Gone,Runaway,T. Rex,Nat King Cole,John Williams,Gipsy Kings,New Order,Carmen Twillie & Lebo M,Hall & Oates,The Corrs,Tanx. ,Nat King Cole: The Ultimate Collection. ,E.T.: The Extra Terrestrial: Soundtrack. ,Gipsy Kings. ,"Power, Corruption and Lies. ",The Lion King: Original Motion Picture Soundtrack. ,Hall & Oates: The Singles. ,"Forgiven, Not Forgotten. ","
Kirsty Young interviews comedian and actor Jack Whitehall.

Show more

", ,c842d29f-a297-48cd-bb71-4f77fd672b16,fbe054ec-a143-4101-9e9e-64abc5ff5ac9,53b106e7-0cc6-42cc-ac95-ed8d30a3a98e,44a7f7d5-79df-4f44-8f5e-02dfc0626904,f1106b17-dcbb-45f6-b938-199ccfab50cc,39331b2f-9df0-4de1-a3ee-c28dd103045c,debabff3-2559-46e5-862d-ef2a906d7010,acf6c776-d0f6-4239-b5a2-a45a613ffa52, ,0,"https://www.bbc.co.uk/programmes/b09qb1hw
"
0,Jackie Charlton,Fri 25 Oct 1996,Encyclopaedia of How To Survive,Fishing rod,September Song (Knickerbocker Holiday),Crocodile Shoes,King of the Road,Dirty Old Town,Don't Pay The Ferryman,Red Rose Cafe,Delirium Tremens,Wand'rin' Star,Frank Sinatra,Jimmy Nail,Roger Miller,The Dubliners,Chris de Burgh,The Fureys,Christy Moore,Lee Marvin,Day In Day Out. ,Now 30. ,Nice And Easy - Compilation. ,"Live in Carre, Amsterdam. ",The Getaway. ,Red Rose Cafe. ,Ordinary Man - Christry Moore. ,Ballad Number Ones Of The 70s. ,"
Sue Lawley's castaway is footballer Jackie Charlton.

Show more

", ,197450cd-0124-4164-b723-3c22dd16494d,bc3e0537-4ddd-49c9-bc47-496b8c0337c7,102045e3-577c-4b10-b01b-424b7e461094,d201e6c0-103d-4a9a-9969-909bd421ddad,0c2d1de8-fc3a-4ca9-a90b-eea69a5968a5,e4e94f73-a8b1-488a-aaba-c406dced7d29,f931ccfa-5c64-4bee-94c0-32fb1a6876c3,b74b7690-082b-49d8-882f-330f3b36b613, ,0,"https://www.bbc.co.uk/programmes/p0093n6w
"
0,Jackie Charlton,Mon 23 Oct 1972,"Adventures of Tom Sawyer - Mark Twain, Huckleberry Finn - Mark Twain",Spy-glass,How The West Was Won (Film Soundtrack)A Foggy DayGrand March (Aida)Over the RainbowPandoraLittle Green ApplesPomp & Circumstance March No 1 in D major (Land of Hope and Glory), , , , , , , ,"Thomas NewmanFrank Sinatra & Willie NelsonGiuseppe Verdi, New York Philharmonic & Leonard BernsteinHarold Arlen, Judy Garland & Unnamed orchestraJim ShepherdRoger MillerSir Edward Elgar & BBC Symphony Orchestra", , , , , , , , , , , , , , , ,"
Roy Plomley's castaway is footballer Jackie Charlton.
Favourite track: Pomp and Circumstance March No. 1 in D Major by Edward ElgarBook: Adventures of Tom Sawyer and Huckleberry Finn by Mark TwainLuxury: Spy-glass
", , , , , , , , , , ,1,"https://www.bbc.co.uk/programmes/p009nb5k
"
0,Jackie Collins,Fri 12 Dec 1986,The Great Gatsby - F. Scott Fitzgerald,Photograph of family,Walk on By,The Girl From Ipanema,Let's Stay Together,You Are So Beautiful,Never Can Say Goodbye,What's Going On,Chances,Cover Me,Dionne Warwick,Frank Sinatra & Antônio Carlos Jobim,Al Green,Joe Cocker,Isaac Hayes,Marvin Gaye,Hot Chocolate,Bruce Springsteen,None,None,None,None,None,None,None,None,"
Michael Parkinson's castaway is novelist Jackie Collins.

Show more

", ,6784ee31-6d79-4a37-9e1f-01d6ef31940e,197450cd-0124-4164-b723-3c22dd16494d,fb7272ba-f130-4f0a-934d-6eeea4c18c9a,32f2d6bd-c22b-42cf-a7bc-0c4b48cd2bcb,a2361c7d-ddb6-41c1-a9a0-be09fbbb8d21,afdb7919-059d-43c1-b668-ba1d265e7e42,a749130e-c2d8-4a7c-b740-908ea4574961,70248960-cb53-4ea4-943a-edb18f7d336f, ,0,"https://www.bbc.co.uk/programmes/p009mm03
"
0,Jackie Kay,Fri 28 Oct 2016,BOOK CHOICE,LUXURY ITEM,Kitchen Man,Brush Up Your Shakespeare,Honeysuckle rose,Mississippi Goddam,Heygana,Sonata for Piano and Cello in G minor op. 65,Hit The Road Jack (feat. The Raelettes),Green Grow the O. Rashes,Bessie Smith,Lee Wilkof and Michael Mulheren,"Fats Waller, Ella Fitzgerald & Count Basie Orchestra",Nina Simone,Ali Farka Touré,"Frédéric Chopin, Martha Argerich & Mstislav Leopoldovich Rostropovich",Ray Charles,Robert Burns & Jean Redpath,The Complete Recordings: Volume 4. ,"Kiss Me, Kate (New Broadway Cast Recording). ",A Perfect Match. ,Gold. ,The River. ,Chopin: Cello Sonata. ,Ray Charles Collection. ,"The Songs of Robert Burns, Vol 3 & 4. ","
Kirsty Young interviews Jackie Kay, writer and Scotland's Makar, the Scottish poet laureate.

Show more

", ,ffa28768-ecda-42c6-ac49-6ce5c7d33043,,,2944824d-4c26-476f-a981-be849081942f,9be2a5ac-8201-489b-b5f6-91f958bf9060,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,2ce02909-598b-44ef-a456-151ba0a3bd70,56e7d9b7-174b-4e29-a50d-f164030d197f, ,0,"https://www.bbc.co.uk/programmes/b07zxmdh
"
0,Jackie Mason,Fri 16 Mar 2012,Complete Works - Sholem Aleichem,An easy chair,Accentuate The Positive,Love is a Many Splendored Thing,Kol Nidre,The Wayward Wind,Cry,It Must Be Him,My Prayer,I Dreamed A Dream,Perry Como,Dinah Washington,Manfred Lewandowsky,Patsy Cline,Crystal Gayle,Timi Yuro,The Platters,Susan Boyle,Yesterday And Today: A Celebration In Song CD2. ,Dinah Discovered. ,Legendary Cantors. ,The Patsy Cline Collection: Moving Along. ,The Best Of Crystal Gayle. ,Hurt. ,The Best Of The Platters: Enchanted. ,I Dreamed A Dream. ,"
American comedian Jackie Mason is the latest castaway interviewed by Kirsty Young.

Show more

", ,0182474b-8a1d-46d0-9d0f-e6df353335ea,d385947d-c00d-4311-9cf1-a032a1d4040b,,ad82dd72-0df3-4a09-8d7a-1af9c9e80522,cefd9d3d-9506-461c-972f-89b4cbade9da,8a52e2b1-7087-416f-91b0-3584ab7ba044,3fb55c03-3ad9-4341-8d0b-7c4c49aefca0,eefcf168-6b1b-46ec-9b75-f8a01161abb5, ,0,"https://www.bbc.co.uk/programmes/b01d24vq
"
0,Jackie Stewart,Fri 27 Jun 1986,Guinness Book of Records,Blank book and a pen,Amazing Grace,Sgt. Pepper's Lonely Hearts Club Band,I Just Called To Say I Love You,Bohemian Rhapsody,We Are The World,"Piano Sonata in C minor, Op 13, 'Pathétique'",All You Need Is Love,Piano Sonata in C major,The Royal Scots Dragoon Guards,The Beatles,Stevie Wonder,Queen,Michael Jackson and Lionel Richie,Daniel Barenboim & Ludwig van Beethoven,The Beatles,Wolfgang Amadeus Mozart,The Golden Sounds Of. ,Sergeant Pepper's Lonely Hearts Club Band. ,The Woman In Red. ,Greatest Hits. ,USA for Africa. ,Piano Sonatas. ,20 Greatest Hits. ,"Works by Chopin, Mozart, Schubert. ","
Michael Parkinson's castaway is Formula One champion Jackie Stewart.

Show more

", ,dacbd425-209a-4f38-be22-d17f637934b7,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e,0383dadf-2a4e-4d10-a46a-e9e041da8eb3,,1f9df192-a621-4f54-8850-2c5373b7eac9,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/p009mmjx
"
0,Jacqueline Du Pre,Mon 21 Mar 1977,Thesaurus - Roget,Pencils and paper,"String Quintet in C major, D 956 (feat. Takács Quartet)",Cello Sonata No. 2 in F major,La bella tua Zerlina non può (from Don Giovanni),"Polonaise in A major, Op.40'1 ""Military""","Piano Quintet in A major, D667 'Trout'",Phonetic Pronunciation,"Impromptu in A flat major, D 899 No 4 (feat. Maria João Pires)",EXPIRED Piano Concerto No. 27 in B flat major K.595,Franz Schubert & Takács Quartet,Johannes Brahms,Wolfgang Amadeus Mozart,Frédéric Chopin,Vienna Piano Trio & Franz Schubert,Victor Borge,Franz Schubert & Maria João Pires,"Wolfgang Amadeus Mozart, Kristian Bezuidenhout, Orchestra of the Eighteenth Century & Frans Brüggen",None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is cellist Jacqueline Du Pré.
Favourite track: Piano Quintet In A Major by Franz SchubertBook: Thesaurus by RogetLuxury: Pencils and paper
", ,f91e3a88-24ee-4563-8963-fab73d2765ed,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,b972f589-fb0e-474e-b64a-803b0364fa75,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,f1b5bad1-582c-4808-811c-603f7bfb5e3d,f81530c4-8418-4c20-8448-41dac13a6a32,f91e3a88-24ee-4563-8963-fab73d2765ed,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/p009mztt
"
0,Jacqueline Wilson,Fri 21 Oct 2005,The collected works - Katherine Mansfield,A fairground carousel,Crazy Little Thing Called Love,Nellie The Elephant,Stranger On The Shore,Freezing (feat. Linda Ronstadt & Kronos Quartet),Mythical Kings And Iguanas,Piano Concerto no. 5 in E flat Op.73 (Emperor) (feat. Juanjo Mena & BBC Philharmonic),Soumis au silence (from Orpheus and Euridice),The Look Of Love,Queen,Mandy Miller,Acker Bilk,Philip Glass,Dory Previn,"Ashley Wass, Ludwig van Beethoven, BBC Philharmonic & Juanjo Mena",Christoph Willibald Gluck,Dusty Springfield,The Game. ,Hello Children Everywhere. ,Sherwin Music. ,Song from Liquid Days. ,In Search of Mythical Kings. ,Beethoven: the Royal Collection. ,Orpheus and Euridice. ,Love Songs. ,"
Sue Lawley's castaway is children's laureate Jacqueline Wilson.

Show more

", ,0383dadf-2a4e-4d10-a46a-e9e041da8eb3,848b50d7-d8bf-4298-8856-269c726c3a29,47b06d12-32f0-4ef3-b2ce-7eab942eab8c,5ae54dee-4dba-49c0-802a-a3b3b3adfe9b,230ebdaa-5a64-41c2-95fd-136884b25396,06500ad2-62c0-4be0-8eb3-d1bd99768549,22790383-30ea-4dcc-a8d6-882fb1eb4669,b896aa8c-2761-40ce-b485-0e1fffd26167, ,0,"https://www.bbc.co.uk/programmes/p00935by
"
0,Jacques Brunius,Mon 17 Oct 1966,Complete works - Lewis Carroll,Broken and unplayable pop record,Two Little Babes in the Wood,Trois Gymnopédies - No. 3,You Done Played Out Blues,The Threepenny Opera,West End Blues,Black Strap Molasses,"Si ch'io vorrei morire (Madrigal, Book4))",Tristan and Isolde,Cole Porter,Erik Satie/Debussy,Billie Young & Jelly Roll Morton,Kurt Weill,Louis Armstrong and His Hot Five,Danny Kaye,Claudio Monteverdi,Richard Wagner,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is writer and critic Jacques Brunius.
Favourite track: West End Blues by Louis Armstrong's Hot SevenBook: Complete works by Lewis CarrollLuxury: Broken and unplayable pop record
", ,4a94a6cb-e70a-418b-bb53-a37897b950ce,,,0e738f68-783c-4a6a-80ae-4f7500861060,cfedde14-91c5-46cb-b087-9f2da9bec194,7f97c63c-419b-475f-8df7-87e1d2ec3ba2,9a33a7ad-f725-473a-b50a-1d1796183af1,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f, ,0,"https://www.bbc.co.uk/programmes/p009y37c
"
0,Jacques Loussier,Fri 2 Oct 1987,"Beasts, Men and Gods - Ferdinand Ossendowski",Piano,Scenes from Childhood,Piano Concerto for Left-Hand in D minor,Brandenburg Concerto No.5 in D major (BWV.1050),For Unto Us A Child Is Born from Messiah,Jango,That's My Kick,"Another Brick In The Wall, Part 2",Yesterday,Robert Schumann,Maurice Ravel,"Johann Sebastian Bach, Claudio Abbado & Orchestra Mozart",George Frideric Handel,Lewis,Erroll Garner,Pink Floyd,The Beatles,None,None,None,None,None,None,None,Love Songs. ,"
Michael Parkinson's castaway is pianist Jacques Loussier.

Show more

", ,3cd3882c-00f8-4362-a0c2-ad89ed248533,6fdd3b3e-1ea6-4da9-8d6f-8f8de01c133a,24f1766e-9635-4d58-a4d4-9413f9f98a4c,27870d47-bb98-42d1-bf2b-c7e972e6befc,,75bd5186-9d89-4da9-95de-fce055c28895,83d91898-7763-47d7-b03b-b92132375c47,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d, ,0,"https://www.bbc.co.uk/programmes/p009mlbl
"
0,Jacques Loussier,Mon 27 Nov 1967,"Men, Beasts and Gods - Ferdinand Ossendowski",Painting of the Crucifixion by Salvador Dali,Piano Concerto in C sharp minor,The Rise and Fall of the City of Mahagonny Overture,Scenes from Childhood,Indiana,Count Me In,Tea For Two,Piano Concerto in G major,"Chorale Prelude: Vom Himmel hoch, da komm' ich her",Francis Poulenc,Kurt Weill,Robert Schumann,Erroll Garner,Count Basie & His Orchestra,Thelonious Monk,Maurice Ravel,Johann Sebastian Bach,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is pianist Jacques Loussier.
Favourite track: Come Thou, the World's Redeemer (Choral Prelude) by Johann Sebastian BachBook: Men, Beasts and Gods by Ferdinand OssendowskiLuxury: Painting of the Crucifixion by Salvador Dali
", ,5e1ef22b-310a-46ad-885b-4897b8c9c85a,0e738f68-783c-4a6a-80ae-4f7500861060,3cd3882c-00f8-4362-a0c2-ad89ed248533,75bd5186-9d89-4da9-95de-fce055c28895,0dbd6300-efdc-420b-857e-895e18fad317,8e8c7417-c905-46b1-b42a-5260b4274ed4,6fdd3b3e-1ea6-4da9-8d6f-8f8de01c133a,24f1766e-9635-4d58-a4d4-9413f9f98a4c, ,0,"https://www.bbc.co.uk/programmes/p009y2dc
"
0,Jacquetta Hawkes,Fri 21 Nov 1980,Collected works - Johann Wolfgang Goethe,Wine,"Clarinet Concerto in A major, K 622","Violin Sonata No. 9 in A major, Op. 47 'Kreutzer'",Balham - Gateway To The South,String Quintet No. 4 in G minor,Water Music,Smoking In A Hot Bath,Fugue For Tin Horns (from Guys and Dolls),"Cello Concerto in E minor, Op 85 (feat. BBC Scottish Symphony Orchestra)",Wolfgang Amadeus Mozart,Ludwig van Beethoven,Peter Sellers,Wolfgang Amadeus Mozart,George Frideric Handel,J B Priestley,Frank Loesser,Sir Edward Elgar & BBC Scottish Symphony Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is archaeologist Jacquetta Hawkes.
Favourite track: Clarinet Concerto No. 1 in A Major by Wolfgang Amadeus MozartBook: Collected works by Johann Wolfgang GoetheLuxury: Wine
", ,b972f589-fb0e-474e-b64a-803b0364fa75,1f9df192-a621-4f54-8850-2c5373b7eac9,697e5756-139e-47cd-9a0b-de819557bc13,b972f589-fb0e-474e-b64a-803b0364fa75,27870d47-bb98-42d1-bf2b-c7e972e6befc,,0a0688ca-72c2-46d6-a3b9-b297e7dad6dc,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p009mvpr
"
0,James Agate,Thu 5 Feb 1942,,,The Origin of Design,Rhapsody on a theme of Paganini,"Phidyle (feat. André Previn, London Symphony Orchestra & Janet Baker)",I Hear You Calling Me,Tales from the Vienna Woods (feat. Willi Boskovsky & Johann Strauss Orchestra),Façade,By the Sleepy Lagoon ('Desert Island Discs' Theme Tune),Symphony no. 4 in F minor Op.36,George Frideric Handel/Beecham,Sergei Rachmaninov,"Henri Duparc, Dame Janet Baker, London Symphony Orchestra & André Previn",John McCormack,"Johann Strauss II, Johann Strauss Orchestra & Willi Boskovsky","William Walton, BBC Symphony Orchestra & Sakari Oramo",Eric Coates,Pyotr Ilyich Tchaikovsky,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is critic James Agate.
", ,,44b16e44-da77-4580-b851-0d765904573e,0e2cc2e5-c60b-415c-811b-f3c9630169c1,22c3d1de-793c-4094-b60a-26775617c14b,8255db36-4902-4cf6-8612-0f2b4288bc9a,d019a8cc-060f-4491-83d6-76e1211a1a08,76edf08f-d673-407c-9402-5552cc382f49,9ddd7abc-9e1b-471d-8031-583bc6bc8be9, ,0,"https://www.bbc.co.uk/programmes/p009y0nl
"
0,James Blades,Mon 17 Jan 1977,Grove's Dictionary of Music and Musicians - Charles Groves,Telescope,"All people that on earth do dwell (from St Nicholas)Coriolan Overture, Op 62Space ManThe Soldier's Tale: SuiteTimpani Piece For JimmyEXPIRED Piano Concerto No. 27 in B flat major K.595Belshazzar's Feast", , , , , , , ,"Benjamin BrittenLudwig van Beethoven, Riccardo Chailly & Gewandhausorchester LeipzigLionel Hampton and Jess StaceyIgor StravinskyBenjamin BrittenWolfgang Amadeus Mozart, Kristian Bezuidenhout, Orchestra of the Eighteenth Century & Frans BrüggenWilliam Walton", , , , , , , , , , , , , , , ,"
Roy Plomley's castaway is percussionist James Blades.
Favourite track: All People That On Earth Do Dwell by Benjamin BrittenBook: Grove's Dictionary of Music and Musicians by Charles GrovesLuxury: Telescope
", , , , , , , , , , ,1,"https://www.bbc.co.uk/programmes/p009n00k
"
0,James Bolam,Mon 14 Mar 1977,The Lord of the Rings - J R R Tolkien,Selected cases of French wine,Violin Concerto in D major Op.61 (feat. BBC Scottish Symphony Orchestra),Heartbreak Hotel,They Say It's Wonderful,"Clarinet Concerto in A major, K 622",Speech at the Oxford Union,The Call Of The Faraway Hills,Fugue For Tin Horns (from Guys and Dolls),7 O'Clock News/Silent Night,Ludwig van Beethoven & BBC Scottish Symphony Orchestra,Elvis Presley,Ethel Merman,Wolfgang Amadeus Mozart,Gerard Hoffnung,United Artists Studio Orchestra,Frank Loesser,Simon & Garfunkel,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor James Bolam.
Favourite track: Violin Concerto in D by Ludwig van BeethovenBook: The Lord of the Rings by J R R TolkienLuxury: Selected cases of French wine
", ,1f9df192-a621-4f54-8850-2c5373b7eac9,01809552-4f87-45b0-afff-2c6f0730a3be,a17eed36-fd8f-4d71-898b-2da805ac7492,b972f589-fb0e-474e-b64a-803b0364fa75,565fc133-9043-44f1-a942-f6109e53e5d3,,0a0688ca-72c2-46d6-a3b9-b297e7dad6dc,5d02f264-e225-41ff-83f7-d9b1f0b1874a, ,0,"https://www.bbc.co.uk/programmes/p009mzvh
"
0,James Bowman,Fri 14 Apr 1995,Rebecca - Dame Daphne Du Maurier,Faberge egg,Billy Budd,Tamerlano,Blest Pair of Sirens,Soldiering On,"Symphony No 2 in D major, Op 73 (feat. Chicago Symphony Orchestra & Daniel Barenboim)","Sinfonia Concertante in E flat, K.364",Symphony no. 3 in F minor Op.28 (Irish),Beim Schlafengehan (Four Last Songs),Benjamin Britten,George Frideric Handel,Hubert Parry & Ulster Orchestra,Stephanie Coles,"Johannes Brahms, Chicago Symphony Orchestra & Daniel Barenboim",Wolfgang Amadeus Mozart,Charles Villiers Stanford,Richard Strauss,Billy Budd Opus 50 London Symphony Orchestra. ,Handel - Tamerlano. ,Winchester Cathedral Choir. ,Talking Heads. ,Brahms' Symphony Nos 2 & 3. ,Sinfonia Concertante K 364 Mutter. ,Stanford Symphony No 3 in F Minor. ,Richard Strauss' Four Last Songs. ,"
Sue Lawley's castaway is singer James Bowman.

Show more

", ,49ae5227-605a-47a8-9b8e-cd89bf01a97c,27870d47-bb98-42d1-bf2b-c7e972e6befc,b44f2f36-afe5-479a-8681-6bfb7ed026fa,,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,b972f589-fb0e-474e-b64a-803b0364fa75,ce0b4047-834e-4554-9bb6-e334f26fb30c,4cb43d82-824e-4034-b03d-1a98f36f6e16, ,0,"https://www.bbc.co.uk/programmes/p0093ppw
"
0,James Burke,Fri 11 Mar 1988,Works - Homer,Guitar and strings,Clarinet Quintet in A major,Capriche Arabe,Io Te Vurria Vasa,"String Quartet No. 15 in A minor, Op. 132",Bailero from Songs of the Auvergne,The Swan of Tuonela,Fanfare for the Common Man,Suite for Solo Cello No. 1 in G Major,Wolfgang Amadeus Mozart,Eric Hill,Miranda Martino,Ludwig van Beethoven,Joseph Canteloube,"Osmo Vänskä, Sinfonia Lahti & Jean Sibelius","Aaron Copland, Detroit Symphony Orchestra & Antal Doráti",Johann Sebastian Bach,None,Tarrega. ,Russo/Capua. ,Beethoven. ,None,None,None,None,"
Michael Parkinson's castaway is writer and broadcaster James Burke.

Show more

", ,b972f589-fb0e-474e-b64a-803b0364fa75,dcd07554-1504-4f10-998c-5f6483e5d6b4,32fe5860-92ff-4f7d-a2fe-e0cf8c118fb0,1f9df192-a621-4f54-8850-2c5373b7eac9,fb144a8f-99fc-4227-9ed1-5bbb54013484,691b0e9d-9e57-41cf-932d-a3d21b068e75,aad3af83-5b59-4b86-a569-1a8409149b09,24f1766e-9635-4d58-a4d4-9413f9f98a4c, ,0,"https://www.bbc.co.uk/programmes/p009mgby
"
0,James Cameron,Tue 8 May 1979,Tristram Shandy - Laurence Sterne,Malt whisky,Andaluza (Dance No. 5) (from Danzas españolas)Partita for Solo Violin No.3 in E MajorSirba Lui Pompieru Si Am Mindra Mitifica43rd WardUnder Milk WoodWe Shall OvercomeWashington Post March, , , , , , , ,Enrique GranadosJohann Sebastian BachGheorghe ZamfirWin StrackeDylan ThomasPete SeegerUnited States Navy Band, , , , , , , , , , , , , , , ,"
Roy Plomley's castaway is journalist James Cameron.
Favourite track: Under Milk Wood by Dylan ThomasBook: Tristram Shandy by Laurence SterneLuxury: Malt whisky
", , , , , , , , , , ,1,"https://www.bbc.co.uk/programmes/p009mxgz
"
0,James Clavell,Fri 20 Nov 1981,,,The Impossible Dream,Eternal Father Strong To Save,Rain Flower/Easty,A Hard Day's Night,If Ever I Would Leave You,Don't Cry For Me Argentina,Greensleeves,Some Enchanted Evening,Keith Michell,Holman-Climax Male Voice and Mabe Ladies Choirs,Jade Warrior,The Beatles,Robert Goulet,Julie Covington,Perry Como,Richard Rodgers & Oscar Hammerstein II,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is novelist James Clavell.
Favourite track: The Impossible Dream by Roberta FlackBook: The Koran
", ,d811d283-c863-4a95-a486-35094d31d1fd,,fb3a7fb1-584a-42df-84bd-9d4bdc2d3273,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,6a365948-c640-4edf-ba9a-0bdf2c8f17ee,d750e56b-e64e-4062-a69f-861b9ed975ad,0182474b-8a1d-46d0-9d0f-e6df353335ea,, ,0,"https://www.bbc.co.uk/programmes/p009mtk1
"
