,Castaway,Date,Book,Luxury,Song1,Song2,Song3,Song4,Song5,Song6,Song7,Song8,Artist1,Artist2,Artist3,Artist4,Artist5,Artist6,Artist7,Artist8,Album1,Album2,Album3,Album4,Album5,Album6,Album7,Album8,Short desc,Bio,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,Favourite,Error,Url
0,Beaux Arts Trio,Thu 27 Dec 1984,"Books about gardening, painting and boat handling",Violin & strings and a piano,"Symphony No 7 in A major, Op 92","Piano Concerto No.4 in G major (feat. Mariss Jansons, Budapest Symphony Orchestra & Mitsuko Uchida)","Cello Concerto in A minor, Op. 129","String Quartet No. 7 in F major, Op. 59/1 'Rasumovsky'",Piano Trio in A minor,Piano Trio No 1 in B flat major: Rondo,Das Lied von der Erde (Song of the Earth),"String Quintet in C major, D 956 (feat. Takács Quartet)","Ludwig van Beethoven, Daniel Barenboim & West-Eastern Divan Orchestra","Magyar Rádió Szimfonikus Zenekara, Ludwig van Beethoven, 内田光子 & Mariss Jansons","Jacqueline du Pré, Robert Schumann, Rundfunk-Sinfonieorchester Berlin & Gerd Albrecht",Ludwig van Beethoven,Viviane Hagner & Maurice Ravel,Franz Schubert,Gustav Mahler,Franz Schubert & Takács Quartet,None,None,None,None,None,None,None,None,"
Roy Plomley's castaways are the musical collective Beaux Arts Trio.
Book: Books about gardening, painting and boat handlingLuxury: Violin & strings and a piano
", ,1f9df192-a621-4f54-8850-2c5373b7eac9,1f9df192-a621-4f54-8850-2c5373b7eac9,0e0b1702-a926-4c75-900a-3c0677661de9,1f9df192-a621-4f54-8850-2c5373b7eac9,ad589ddc-6a15-4b78-aa05-3286a6df0031,f91e3a88-24ee-4563-8963-fab73d2765ed,8d610e51-64b4-4654-b8df-064b0fb7a9d9,f91e3a88-24ee-4563-8963-fab73d2765ed, ,0,"https://www.bbc.co.uk/programmes/p009mtpr
"
0,Bebe Daniels,Mon 2 Apr 1956,,,It Might As Well Be Spring,Indian Summer,Ritual Fire Dance,Granada,On the Trail,A nightingale sang in Berkeley Square,Stowaway,Coronation Scot,Paul Fenhoulet and Skyrockets Dance,Mantovani and his Orchestra,José Iturbi,Bing Crosby,NBC Symphony Orchestra,Geraldo and the Savoy Orchestra,Barbara Lyon,Sidney Torch & His Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actress Bebe Daniels.
Luxury: Typewriter and paper
", ,,,6d540ad5-fce6-413b-84df-c66cfc15c1de,2437980f-513a-44fc-80f1-b90d9d7fcf8f,229d5a97-b8e1-4195-a696-d74bc8db90ed,416ecd16-6577-473a-8d4f-27ad5a165748,2cf0bbec-b87f-4aee-92c2-fd2da9e08a47,58e284ea-6a93-473c-9cc8-02bbb8804f00, ,0,"https://www.bbc.co.uk/programmes/p009y9gr
"
0,Belinda Lee,Mon 28 Oct 1957,,,Bali Ha'i,The Song of the High Seas,The Man That Got Away,Piano Concerto No.2 in C minor,Guaglione,Un bel dì vedremo ('One fine day') from Madame Butterfly Act 2,Rhapsody on a theme of Paganini,Day-O (The Banana Boat Song),Bing Crosby,Richard Rodgers,Judy Garland,Sergei Rachmaninov,Roberto Murolo,Giacomo Puccini,Sergei Rachmaninov,Harry Belafonte,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actress Belinda Lee.
Luxury: Language-teaching records for all languages
", ,2437980f-513a-44fc-80f1-b90d9d7fcf8f,346448f5-25a0-4f78-bbd6-acc0205f7513,b9348d59-b91b-423f-847b-8db155a0653b,44b16e44-da77-4580-b851-0d765904573e,9e966f4c-3d37-4675-8c04-10e7632f6226,a693df4a-8762-4a45-b7fd-6695b558385e,44b16e44-da77-4580-b851-0d765904573e,49c48b7f-1ff1-4f02-a1aa-ca1254b46ef2, ,0,"https://www.bbc.co.uk/programmes/p009y8ng
"
0,Belita,Fri 23 Jan 1953,,,Rhapsody in Blue,Bob Hope & Shirley Ross - When We're Alone,"Now I am alone. O, what a rogue (from Hamlet)",I'll See You Again,Mock Mozart,You Belong To Me,Phèdre,Manhattan Tower,"George Gershwin (Benjamin Grosvenor - piano, Royal Liverpool Philharmonic Orchestra, coducted by James Judd)",Bob Hope & Shirley Ross,William Shakespeare,Noël Coward,Peter Ustinov & Anthony Hopkins,Wally Fryer and his Perfect Tempo Orchestra,Jean Racine,Elliot Lewis,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is dancer and skater Belita.
Luxury: Encyclopaedia
", ,65744963-191a-44ef-a3c7-b693a808a158,,a4ba11db-ae2b-4ec3-9084-2136db11acfa,6aa4bb26-36f8-4a96-8328-4810a4e9a617,,,,, ,0,"https://www.bbc.co.uk/programmes/p009yby0
"
0,Ben Elton,Fri 4 Oct 1996,His wedding photo album,The British Museum,Heartbreak Hotel,London Calling,One of These Days,Simple Twist of Fate,House Of Love,Beds Are Burning,Ain’t No Cure For Love,And Your Bird Can Sing,Elvis Presley,The Clash,Emmylou Harris,Bob Dylan,Vika and Linda Bull,Midnight Oil,Jennifer Warnes,The Beatles,Elvis 56. ,None,Profile - The Best Of Emmylou Harris. ,Blood On The Tracks. ,Vika and Linda. ,Diesel And Dust. ,Famous Blue Raincoat. ,Revolver. ,"
Sue Lawley's castaway is writer and comedian Ben Elton.

Show more

", ,01809552-4f87-45b0-afff-2c6f0730a3be,8f92558c-2baa-4758-8c38-615519e9deda,35ef61ca-43db-4772-ba27-0489e9ebcb69,72c536dc-7137-4477-a521-567eeb840fa8,fe70ae16-d1a9-4250-8dff-5cbda7274ac8,05072650-4b05-4e8b-83d0-dba2576e306a,2f140aa6-b99b-4f79-ae33-96018af87fa3,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d, ,0,"https://www.bbc.co.uk/programmes/p0093n8z
"
0,Ben Helfgott,Fri 6 Apr 2007,The History of Western Philosophy - Bertrand Russell,A bar with two discs for weight training,"Pomp and Circumstance March No 1 in D major, Op 39",Isle Of Capri,Kol Nidrei,My Yiddishe Momme,Hava Nagila,The opening of the 1956 Olympic Games in Melbourne,Nessun dorma! (from Turandot),"Symphony no. 9 (Op.125) in D minor ""Choral""",Sir Edward Elgar & BBC Symphony Orchestra,Gracie Fields,The Zemel Choir of London,Sophie Tucker,Les Karmon Israeli,BBC Archive,The Three Tenors,Ludwig van Beethoven,Desert Island Discs: 1942-1992. ,Gracie Fields. ,Zemel Choir of London. ,My Yiddishe Momme. ,Chants et Danses d’Israel. ,None,Classics 2002. ,Beethoven: Symphony No 9. ,"
Kirsty Young's castaway is campaigner Ben Helfgott.

Show more

", ,4e60a56a-514a-4a19-a3cc-49927c96b3cb,e4a0e9ed-a318-4396-9f23-1d68ec924241,,1404fcf2-5c92-434b-8d37-7f9b0c8f986f,,,986ff361-7c8d-4662-8bfc-5a01da5f09ed,1f9df192-a621-4f54-8850-2c5373b7eac9, ,0,"https://www.bbc.co.uk/programmes/b007763z
"
0,Ben Kingsley,Fri 21 Feb 1986,,,Fantasia on a theme by Thomas TallisLong Long Way to GoWar RequiemWalking In The AirRaghupati Raghava Raja RamPavane La BatailleEagle Dance - PRIVATE TAPE, , , , , , , ,"Britten Sinfonia, Ralph Vaughan Williams & Nicholas CleoburyPhil CollinsBenjamin BrittenAled JonesLakshmi ShankarEarly Music Consort of LondonBen Kingsley", , , , , , , , , , , , , , , ,"
Michael Parkinson's castaway is actor Ben Kingsley.

Show more

", , , , , , , , , , ,1,"https://www.bbc.co.uk/programmes/p009mmsh
"
0,Ben Lyon,Mon 17 Feb 1958,,,Beyond the Blue Horizon,As Round and Round We Go,Armen's Theme,Stowaway,Coronation Scot,As Time Goes By,Fiddle Faddle,The London I Love,The Melachrino Strings and Orchestra,Bebe Daniels,Ken Jones and his Music,Barbara Lyon,Sidney Torch & His Orchestra,Vera Lynn,Kingsway Symphony Orchestra,Maxine Daniels,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Ben Lyon.
Luxury: Film projector and films of family
", ,a0369a9c-2a02-457a-a408-fda888bfc680,b1db4abf-e818-4fb1-adae-3794801fe408,,2cf0bbec-b87f-4aee-92c2-fd2da9e08a47,58e284ea-6a93-473c-9cc8-02bbb8804f00,7d32fa5a-7ccb-483b-87ea-5370b4be4d64,,3cc53c50-cc5c-4c5f-a0ed-9322786e45f6, ,0,"https://www.bbc.co.uk/programmes/p009y8g0
"
0,Ben Saunders,Fri 19 Feb 2016,BOOK CHOICE,LUXURY ITEM,Oh Happy Day,Calling Occupants Of Interplantary Craft,"Take Me Home, Country Roads",Mad Rush (BBC Philharmonic 2015-16 Season),They Reminisce Over You (T.R.O.Y.),Crazy [Acoustic],Just One Second (Apex Remix),Lone,The Edwin Hawkins Singers,Carpenters,John Denver,Philip Glass & Jonathan Scott,Pete Rock & C.L. Smooth,Seal,London Elektricity,Thinnen,The Edwin Hawkins Singers Greatest Hits. ,Passage. ,John Denvers Greatest Hits. ,Solo Piano. ,Mecca and the Soul Brother. ,The Very Best of MTV Unplugged 2. ,Sick Music. ,Lone EP. ,"
Kirsty Young talks to polar explorer Ben Saunders.

Show more

", ,a3d57b03-9fb7-4eee-9acd-17713803c553,4580d83b-093e-4241-91fb-2dd71f5f1f3f,34e10b51-b5c6-4bc1-b70e-f05f141eda1e,5ae54dee-4dba-49c0-802a-a3b3b3adfe9b,cff77480-7ba4-4206-b1a8-e1b98b38f07c,f053ae01-dae6-4aae-9883-e8c279fdbef4,0356daee-ec48-4495-bc3e-460b8a5eacad,bca6f1a0-e8cf-4f18-ab91-bc5f93b872fa, ,0,"https://www.bbc.co.uk/programmes/b0709v49
"
0,Ben Travers,Mon 12 May 1975,The collected works - Robert Browning,Pipes and tobacco,Lohengrin (Act 3 Prelude) (feat. Adrian Boult & Philharmonia Orchestra),This Heart Of Mine (from Ruddigore),Herr Kavalier! (Letter scene) (from Der Rosenkavalier),"Aufschwung, from 'Fantasiestücke, op. 12'",I'm Gonna Sit Right Down And Write Myself A Letter,My Love Parade,The 1932 Derby,Symphony no.5 in E minor,"Richard Wagner, Philharmonia Orchestra & Sir Adrian Boult",Gilbert & Sullivan,Richard Strauss,Robert Schumann,Fats Waller and His Rhythm,Maurice Chevalier,Tom Walls,Pyotr Ilyich Tchaikovsky,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is farce writer Ben Travers.
Favourite track: My Love Parade by Maurice ChevalierBook: The collected works by Robert BrowningLuxury: Pipes and tobacco
", ,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,,4cb43d82-824e-4034-b03d-1a98f36f6e16,3cd3882c-00f8-4362-a0c2-ad89ed248533,dee95bdd-55a3-48af-8735-1c61baee5089,e0371cd0-a5f8-420e-be17-bd980adc7393,,9ddd7abc-9e1b-471d-8031-583bc6bc8be9, ,0,"https://www.bbc.co.uk/programmes/p009n6nn
"
0,Benjamin Luxon,Tue 30 Jan 1979,Collected stories - Idris Shah,A piano and music,The Newquay Fisherman's Song,Under Milk Wood,Four Sea Interludes from Peter Grimes,"String Quintet in C major, D 956 (feat. Takács Quartet)",Piango su voi (from Simon Boccanegra),"The Dream of Gerontius - Proficiscere, anima Christiana",Spem in alium,Mock Mozart,Holman-Climax Male Voice Choir,Dylan Thomas,Benjamin Britten,Franz Schubert & Takács Quartet,Giuseppe Verdi,Edward Elgar,"Thomas Tallis, The Sixteen & Harry Christophers",Peter Ustinov,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is baritone Benjamin Luxon.
Favourite track: Sperm In Alium by TallisBook: Collected stories by Idris ShahLuxury: A piano and music
", ,,144f8dd2-f0dd-49df-94ae-d4062c64afc5,49ae5227-605a-47a8-9b8e-cd89bf01a97c,f91e3a88-24ee-4563-8963-fab73d2765ed,f1bedf1f-4445-4651-9c35-f4a3f3860a13,4e60a56a-514a-4a19-a3cc-49927c96b3cb,e29c77e6-3bc0-4bea-90ed-4caff60f6bc3,d1d9b600-8b8e-4cec-932e-c119d2708191, ,0,"https://www.bbc.co.uk/programmes/p009mxsz
"
0,Benjamin Zephaniah,Fri 13 Jun 1997,Poetical Works of Shelley - Percy Shelley,Law of the land (so he could break it),Fire on Babylon,Little Ukulele,Last Year's Man,Marcus Garvey,Mi Cyaan Believe It,Chura Liya (feat. Reema Das Gupta),Take Five,Ku Klux Klan,Sinéad O’Connor,George Formby,Leonard Cohen,Burning Spear,Mikey Smith,Bally Sagoo,The Dave Brubeck Quartet,Steel Pulse,Universal Mother. ,Formby At War. ,Songs Of Love And Hate. ,Old Marcus Garvey. ,Mi Cyaan Believe It. ,Tum Bin Jiya. ,Take… The Greatest Hits. ,Handsworth Revolution. ,"
Sue Lawley's castaway is dub poet Benjamin Zephaniah.

Show more

", ,c78a77fa-507c-4c07-947a-0355029453bd,f5d51e0f-323e-46de-96ce-d427fd4b124c,65314b12-0e08-43fa-ba33-baaa7b874c15,16dad944-c492-43dd-88ed-e0b7ac520c40,8fa0eb80-8127-4c26-a4f8-a724d9be8bf4,4e01e834-c872-4c76-87ab-c2304efa5e7e,7bf711e9-4e69-4e08-b6e8-c0cb5805f1e7,37367b2f-69e4-4df2-9e64-75ca6204764b, ,0,"https://www.bbc.co.uk/programmes/p0094495
"
0,Benno Moiseiwitsch,Mon 27 Oct 1958,,,"This Was Their Finest Hour (speech, 18 June 1940)",Otello Act 1 - rehearsal,Bachianas brasileira no.5,Stars and Stripes Forever,"Frédéric Chopin - Waltz in D flat major, Op 64, No. 1 ""Minute Waltz""",Death of Boris (from Boris Godunov),Rhapsody on a theme of Paganini,Scherzo from Midsummer Night's Dream,Winston Churchill,Giuseppe Verdi,Heitor Villa‐Lobos,Vladimir Horowitz,Frédéric Chopin,Modest Mussorgsky,Sergei Rachmaninov,Felix Mendelssohn,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is concert pianist Benno Moiseiwitsch.
Luxury: Roulette table
", ,e9fb8bad-ec0e-4cf1-aa82-a7e04a34b278,f1bedf1f-4445-4651-9c35-f4a3f3860a13,a8dbf22f-9788-4cf6-a0df-c9244384f295,81269a28-c616-4e87-8942-a6f8e59b68e4,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,c1380b12-3909-47d8-a5fd-d20e76123310,44b16e44-da77-4580-b851-0d765904573e,0e85eb79-1c05-44ba-827c-7b259a3d941a, ,0,"https://www.bbc.co.uk/programmes/p009y82n
"
0,Benny Green,Fri 19 Dec 1986,A Quartet of Comedies - H G Wells,Saxophone,Oh! I Must Go Home Tonight,I'm Coming Virginia,I Let A Song Go Out Of My Heart,Valse nobles et sentimentales,They Can't Take That Away From Me,One For My Baby (And One More For The Road),"Violin Concerto in B minor, Op 61",An Evening with Johnny Mercer,Stanley Holloway & Ensemble,Bix Beiderbecke,Rosemary Clooney with Duke Ellington & His Orchestra,Maurice Ravel,Fred Astaire,Frank Sinatra,Edward Elgar,Johnny Mercer,None,None,None,None,None,None,None,None,"
Michael Parkinson's castaway is writer and broadcaster Benny Green.

Show more

", ,e53c84d5-0b23-4155-9655-784e16a46d6f,32286190-da0f-4a85-b3d6-09a84d7e2bbc,b6f69ada-cb4f-4083-913f-a00f47bfbe4b,6fdd3b3e-1ea6-4da9-8d6f-8f8de01c133a,3ae3fa20-d295-467c-b59f-969376a28470,197450cd-0124-4164-b723-3c22dd16494d,4e60a56a-514a-4a19-a3cc-49927c96b3cb,b342d50e-401c-4c77-b7e4-2b3e7beaf00a, ,0,"https://www.bbc.co.uk/programmes/p009mlzh
"
0,Benny Hill,Mon 16 Nov 1959,Collection of language courses,Film camera,Viens Danser,Sur la Plage,Aurora,With Every Breath I Take,Le Gamin de Paris,Lullaby of the Leaves,Would You?,Fantasia on Greensleeves,Gilbert Bécaud,Gerard Calvi & His Orchestra,The Andrews Sisters,Bing Crosby,Yves Montand,The BBC Dance Orchestra,Frank Chacksfield & His Orchestra,"London Symphony Orchestra, Ralph Vaughan Williams & Bryden Thomson",None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Benny Hill.
Favourite track: Le Gamin de Paris by Yves MontandBook: Collection of language coursesLuxury: Film camera
", ,e9a4b76a-cf82-46f5-a166-e93473624189,,f5f22a9c-a00c-49f9-8123-329b632da79c,2437980f-513a-44fc-80f1-b90d9d7fcf8f,edd6a7c3-d174-4e5b-9134-0f0cc6e2b0a5,43476510-112b-4fe3-be02-70810ef9de2d,d429ea08-b65a-45b4-a388-69f994684dcb,4f3b96ed-f1f1-4a68-be73-0e0657837096, ,0,"https://www.bbc.co.uk/programmes/p009y7hn
"
0,Bernard Braden,Mon 5 Dec 1955,,,ON THE SUNNY SIDE OF THE STREET,Matelot,Myself When Young,The Man That Got Away,Clair de Lune,Laura,On the Trail,In the Cool Cool Cool of the Evening,Tommy Dorsey,Noël Coward,Lawrence Tibbett,Judy Garland,Claude Debussy,Dick Haymes,NBC Symphony Orchestra,Bing Crosby & Jane Wyman,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor and comedian Bernard Braden.
Luxury: Pair of wife's earrings
", ,b1cfd018-b393-4632-babc-8a343edb4baa,6aa4bb26-36f8-4a96-8328-4810a4e9a617,ad5f7b86-f76e-43a6-8fa4-a90048a8b8e9,b9348d59-b91b-423f-847b-8db155a0653b,be50643c-0377-4968-b48c-47e06b2e2a3b,9f040cf3-90c0-47ec-aa8b-3424bc37a80e,229d5a97-b8e1-4195-a696-d74bc8db90ed,2437980f-513a-44fc-80f1-b90d9d7fcf8f, ,0,"https://www.bbc.co.uk/programmes/p009y9m4
"
0,Bernard Cornwell,Sun 20 Feb 2005,A Glastonbury Romance - John Cowper Powys,My boat - but not to escape,Maria Mater Gratiae from Faure's Requiem,Down To The River To Pray,Madame George,My Father,Over The Hills And Far Away,Flower Duet from Lakme,Requiem in D minor - Sanctus,Mammas Don't Let Your Babies Grow Up to Be Cowboys,Gabriel Fauré,Alison Krauss,Van Morrison,Judy Collins,John Tams,Léo Delibes,Wolfgang Amadeus Mozart,Waylon Jennings & Willie Nelson,Faure: Requiem and Other Choral Music. ,"O Brother, Where Art Thou? Soundtrack. ",Astral Weeks. ,Colors of the Day: The Best of Judy Collins. ,Over The Hills And Far Away: Sharpe. ,Great Operatic Arias. ,Mozart: Choral Works. ,Revolutions of Time: The Journey 1975-93. ,"
Sue Lawley's castaway is writer Bernard Cornwell.

Show more

", ,fa19a8b6-e7f4-40d4-af15-7a7c41ac7d8f,6b064ead-91a4-4ac8-8076-b1febe4f4aac,a41ac10f-0a56-4672-9161-b83f9b223559,06f9c474-0547-40fc-be3d-1ae6ce38abd7,6cbe7611-47af-47af-a1e9-509689911ca6,a56056f7-4e47-4209-abdc-171331ff1089,b972f589-fb0e-474e-b64a-803b0364fa75,1a46826b-4d73-4e04-8590-f36c9d832f9e, ,0,"https://www.bbc.co.uk/programmes/p00936mt
"
0,Bernard Cribbins,Mon 7 Oct 1963,Tarka The Otter - Henry Williamson,Michelangelo's Pieta,My Very Good Friend The Milkman,The Flogging Reel,Daphnis & Chloe – dawn breaks,Come Rain or Come Shine,Skylark,Saro Jane,Gavotte from Partita in E Major for Unaccompanied Violin,Dishonoured,Fats Waller,Frank Lee's Tara Ceilidh Orchestra,Maurice Ravel,Judy Garland & Harold Arlen,Hoagy Carmichael,Odetta,Johann Sebastian Bach/Segovia,The Goons,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Bernard Cribbins.
Favourite track: Lever du Jour (from Daphnis and Chloe) Suite No 2 by Maurice RavelBook: Tarka The Otter by Henry WilliamsonLuxury: Michelangelo's Pieta
", ,569fc5bf-bcb6-4bc5-9a00-bd0d258e34f1,,6fdd3b3e-1ea6-4da9-8d6f-8f8de01c133a,b9348d59-b91b-423f-847b-8db155a0653b,75f6fe4b-8a7a-4f3c-9232-e6a00ac37491,e81906c6-cba2-44ec-9e39-29737754d809,,a88d1829-5b05-4d44-9fc7-83e2f75fe2ba, ,0,"https://www.bbc.co.uk/programmes/p009y56f
"
0,Bernard Hailstone,Mon 27 Jan 1975,In Search of the Miraculous - Peter Ouspensky,Radio receiver,"Finlandia, Op 26","Cello Concerto in E minor, Op 85 (feat. BBC Scottish Symphony Orchestra)","Piano Concerto in A minor, Op 16 (feat. BBC Scottish Symphony Orchestra)",Chopsticks,Music for the Royal Fireworks,A Song before Sunrise,Brandenburg Concerto No. 2 in B minor,Romeo and Juliet,"Jean Sibelius, Oslo-Filharmonien & Mariss Jansons",Sir Edward Elgar & BBC Scottish Symphony Orchestra,Edvard Grieg & BBC Scottish Symphony Orchestra,Victor Borge,George Frideric Handel & Collegium Aureum,Sir John Barbirolli & Frederick Delius,Johann Sebastian Bach,Sergei Prokofiev,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is portrait painter Bernard Hailstone.
Favourite track: Brandenburg Concerto No. 1 in F Major by Johann Sebastian BachBook: In Search of the Miraculous by Peter OuspenskyLuxury: Radio receiver
", ,691b0e9d-9e57-41cf-932d-a3d21b068e75,4e60a56a-514a-4a19-a3cc-49927c96b3cb,013c8e5b-d72a-4cd3-8dee-6c64d6125823,f81530c4-8418-4c20-8448-41dac13a6a32,27870d47-bb98-42d1-bf2b-c7e972e6befc,2a006dfe-a7af-46d1-b38f-8c1d90dd230d,24f1766e-9635-4d58-a4d4-9413f9f98a4c,0e43fe9d-c472-4b62-be9e-55f971a023e1, ,0,"https://www.bbc.co.uk/programmes/p009n6zc
"
0,Bernard Haitink,Mon 21 Jan 1974,Poetry - Roland Holst,Dutch Winter Landscape by Bruegel,String Quintet No. 4 in G minor,"String Quartet No 14 in C sharp minor, Op 131","String Quartet No. 15 in A minor, Op. 132","String Quintet in C major, D 956 (feat. Takács Quartet)",Tristan und Isolde Act 3,Tristan und Isolde Act 3,Signore! Cos'è quel stupore? (from The Marriage of Figaro),Götterdämmerung Closing Scene,Wolfgang Amadeus Mozart,Ludwig van Beethoven & Belcea Quartet,Ludwig van Beethoven,Franz Schubert & Takács Quartet,Richard Wagner,Richard Wagner,Wolfgang Amadeus Mozart,Richard Wagner,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is conductor Bernard Haitink.
Favourite track: Signore! Cos'è Quel Stupore? (from The Marriage Of Figaro) by Wolfgang Amadeus MozartBook: Poetry by Roland HolstLuxury: Dutch Winter Landscape by Bruegel
", ,b972f589-fb0e-474e-b64a-803b0364fa75,1f9df192-a621-4f54-8850-2c5373b7eac9,1f9df192-a621-4f54-8850-2c5373b7eac9,f91e3a88-24ee-4563-8963-fab73d2765ed,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,b972f589-fb0e-474e-b64a-803b0364fa75,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f, ,0,"https://www.bbc.co.uk/programmes/p009n858
"
0,Bernard Levin,Fri 30 Oct 1987,The Michelin Guide to France,Laptop computer,The Magic Flute Act 1,Die Meistersinger von Nürnberg: Overture,"Der Musensohn, D764",Falstaff,In questa reggia (Turandot),Piano Sonata no. 3 in C major Op.2`3,My mistress' eyes are nothing like the sun (Sonnet No. 130),I know that my Redeemer liveth [The Messiah],Wolfgang Amadeus Mozart,BBC National Orchestra of Wales & Richard Wagner,Franz Schubert,Giuseppe Verdi,Giacomo Puccini,Ludwig van Beethoven,William Shakespeare,George Frideric Handel,None,None,None,None,None,None,None,None,"
Michael Parkinson's castaway is journalist and critic Bernard Levin.

Show more

", ,b972f589-fb0e-474e-b64a-803b0364fa75,37e3c603-b0fd-4434-9f25-44d6355bdd97,f91e3a88-24ee-4563-8963-fab73d2765ed,f1bedf1f-4445-4651-9c35-f4a3f3860a13,a693df4a-8762-4a45-b7fd-6695b558385e,1f9df192-a621-4f54-8850-2c5373b7eac9,a4ba11db-ae2b-4ec3-9084-2136db11acfa,27870d47-bb98-42d1-bf2b-c7e972e6befc, ,0,"https://www.bbc.co.uk/programmes/p009ml80
"
0,Bernard Miles,Fri 25 Sep 1953,,,Turkish March,"An die Musik (To Music), D547",Si mi chiamano Mimi from La Boheme,O patria mia (from Aida),"Komm, Hoffnung (from Fidelio)",Gott! Welch Dunkel hier! (from Fidelio),O Isis und Osiris (The Magic Flute),"The Arrival of the Queen of Sheba (Solomon, HWV 67)",Wolfgang Amadeus Mozart,Franz Schubert,Giacomo Puccini,Giuseppe Verdi,Ludwig van Beethoven,Ludwig van Beethoven,Bernard Haitink & Wolfgang Amadeus Mozart,"George Frideric Handel, Australian Brandenburg Orchestra & Paul Dyer",None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is producer-director Bernard Miles.
Book: The collected works by William Shakespeare
", ,b972f589-fb0e-474e-b64a-803b0364fa75,f91e3a88-24ee-4563-8963-fab73d2765ed,a693df4a-8762-4a45-b7fd-6695b558385e,f1bedf1f-4445-4651-9c35-f4a3f3860a13,1f9df192-a621-4f54-8850-2c5373b7eac9,1f9df192-a621-4f54-8850-2c5373b7eac9,b972f589-fb0e-474e-b64a-803b0364fa75,27870d47-bb98-42d1-bf2b-c7e972e6befc, ,0,"https://www.bbc.co.uk/programmes/p009ybq3
"
0,Bernard Newman,Mon 27 Aug 1956,,,"Invitation to the Dance, Op. 65 (feat. Juanjo Mena)",Fidelio,"Jesu, Joy of Mans Desiring from Cantata BWV 147",Frédéric Chopin - Waltz No. 1 in E flat Major Op. 18,Hungarian Rhapsody no.4,Richard Wagner - Tannhauser March,Che farò senza Euridice (What is Life?) (from Orpheus and Euridice),Faust (feat. Intermezzo),"BBC Philharmonic, Carl Maria von Weber, Juanjo Mena & Hector Berlioz",Ludwig van Beethoven,Johann Sebastian Bach,Frédéric Chopin,Franz Liszt,Richard Wagner,Christoph Willibald Gluck,Gounod & Intermezzo,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is writer and explorer Bernard Newman.
Luxury: Atlas
", ,92fc1517-7e49-44a0-9ca2-644e35b424c5,1f9df192-a621-4f54-8850-2c5373b7eac9,24f1766e-9635-4d58-a4d4-9413f9f98a4c,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,2cd475bb-1abd-40c4-9904-6d4b691c752c,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,22790383-30ea-4dcc-a8d6-882fb1eb4669,cd4636e1-06a3-41fc-848a-624b84bbb023, ,0,"https://www.bbc.co.uk/programmes/p009y98c
"
0,Bernice Rubens,Fri 13 Sep 1991,Poems For Joy & Sermons For Solace - John Donne,Daughter's painting,Cello Concerto in B minor - 2nd movement,Piano Sonata in B minor,Minuet No 1 in G Major,One Big Tree,Partita for Solo Violin No. 3 in E major - 3rd movement,Mi tradi quell'alma (from Don Giovanni),Violin Concerto in D minor - 3rd movement,String Quintet in C major - 2nd movement,Antonín Dvořák,Alfred Brendel & Franz Liszt,Ignacy Jan Paderewski,Sahron Nassauer,Johann Sebastian Bach,Wolfgang Amadeus Mozart,Jean Sibelius,Franz Schubert,Dvorak: Cello Rostropovich. ,None,Ignace Jan Paderewski Performs In 1906. ,None,Bach - Sonatas And Partitas - Heifetz. ,Mozart Operatic Arias/Lucia Popp. ,None,Schubert: String Quintet/Hollywood String Quartet. ,"
Sue Lawley's castaway is writer Bernice Rubens.

Show more

", ,819eaeb2-8dd8-48a5-ad07-0bcd137985ef,2cd475bb-1abd-40c4-9904-6d4b691c752c,4a2b8def-5a86-45fd-9c21-31c3356a3774,,24f1766e-9635-4d58-a4d4-9413f9f98a4c,b972f589-fb0e-474e-b64a-803b0364fa75,691b0e9d-9e57-41cf-932d-a3d21b068e75,f91e3a88-24ee-4563-8963-fab73d2765ed, ,0,"https://www.bbc.co.uk/programmes/p0093yxh
"
