,Castaway,Date,Book,Luxury,Song1,Song2,Song3,Song4,Song5,Song6,Song7,Song8,Artist1,Artist2,Artist3,Artist4,Artist5,Artist6,Artist7,Artist8,Album1,Album2,Album3,Album4,Album5,Album6,Album7,Album8,Short desc,Bio,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,Favourite,Error,Url
0,Conrad Black,Fri 1 Apr 1994,"The Oxford Book of Verse, especially 'Apologia' (Newman)",Model of HMS Hood,Piano Concerto no. 5 in E flat Op.73 (Emperor) (feat. Juanjo Mena & BBC Philharmonic),Battle Hymn of the Republic,General Of The Army MacArthur's Report To Congress,In fernem Land from Lohengrin,Panis Angelicus - O Holy Night,Piano Concerto No 1 in E minor Opus 11 2nd movement,Londonderry Air,"1812 Overture, Op 49","Ashley Wass, Ludwig van Beethoven, BBC Philharmonic & Juanjo Mena",Mormon Tabernacle Choir,Douglas MacArthur,Richard Wagner,César Franck,Frédéric Chopin,Paul Robeson,"Coro dell'Accademia Nazionale di Santa Cecilia, Пётр Ильич Чайковский, Orchestra dell'Accademia Nazionale di Santa Cecilia & Antonio Pappano",None,Songs From America's Heartland. ,None,Wagner: Lohengrin. ,O Holy Night. ,None,Paul Robeson With Chorus and Orchestra. ,None,"
Sue Lawley's castaway is press baron Conrad Black.

Show more

", ,06500ad2-62c0-4be0-8eb3-d1bd99768549,82799747-1c25-4df6-92e1-6803e330b7f7,1ad986d9-b955-455a-81b8-fcf7820d5962,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,69802473-e361-4e15-bbd8-53fe83cd1587,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,bbc5febe-0321-4bb2-adcd-8dafbf8d8841,, ,0,"https://www.bbc.co.uk/programmes/p0093qsq
"
0,Constance Cummings,Wed 14 Feb 1951,,,Londonderry Air,Girls Were Made to Take Care of Boys,Che gelida manina (Your tiny hand is frozen) (from La Bohème Act 1),Don't Believe Everything You Dream,Mother Goose Suite - 6th movement,The Faery Song (from The Immortal Hour),Wanderings,Hallelujah Chorus - Messiah,Fritz Kreisler & Franz Rupp,Rose Murphy,Giacomo Puccini,Flanagan and Allen,Maurice Ravel,Glasgow Orpheus Choir,Josh White,George Frideric Handel,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actress Constance Cummings.
", ,,d7f26b33-e245-4dfd-b3aa-2cf845ade39a,a693df4a-8762-4a45-b7fd-6695b558385e,b1a25185-3dac-4876-ae0c-13385b32dcff,6fdd3b3e-1ea6-4da9-8d6f-8f8de01c133a,4823c430-4b12-4620-8258-1c80772ffb42,f0b3af36-a38b-4e5e-bf9a-d25ae11ca741,27870d47-bb98-42d1-bf2b-c7e972e6befc, ,0,"https://www.bbc.co.uk/programmes/p009ycwr
"
0,Constance Shacklock,Mon 8 Nov 1965,Letters of the Scattered Brotherhood - Mary Strong,Bed,Ride of the Valkyries (Die Walküre),Un bel dì vedremo ('One fine day') from Madame Butterfly Act 2,The Walk to the Paradise Garden (A Village Romeo and Juliet),Tubby the Tuba,Marie Theres'! Hab' mir's gelobt (Act 3 Trio) (from Der Rosenkavalier),The Sound of Music,Liebestod (from Tristan and Isolde),Organ Symphony No. 3 in E min Op. 13,Richard Wagner,Giacomo Puccini,"London Symphony Orchestra, Frederick Delius, Sir John Barbirolli & Sir Thomas Beecham",Danny Kaye,Richard Strauss,Richard Rodgers & Oscar Hammerstein II,Richard Wagner,Charles‐Marie Widor,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is soprano Constance Shacklock.
Favourite track: Der Rosenkavalier (Final Trio) by Richard StraussBook: Letters of the Scattered Brotherhood by Mary StrongLuxury: Bed
", ,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,a693df4a-8762-4a45-b7fd-6695b558385e,2a006dfe-a7af-46d1-b38f-8c1d90dd230d,7f97c63c-419b-475f-8df7-87e1d2ec3ba2,4cb43d82-824e-4034-b03d-1a98f36f6e16,,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,b1cf260d-0862-4e1b-91b8-7da537130261, ,0,"https://www.bbc.co.uk/programmes/p009y3w1
"
0,Coral Browne,Mon 11 Sep 1961,The Happy Prince and Other Tales - Oscar Wilde,Sable coat,Waltzing Matilda,The Sleeping Beauty Waltz,Stranger in Paradise,Fancy Our Meeting,Sonnets Nos. 18 and 16,Piano Concerto No. 2 in B flat major Op.83,Ombre légère (Shadow Song) (from Dinorah),Mademoiselle de Paris,Burl Ives,Pyotr Ilyich Tchaikovsky,Johnny Mathis,Jack Buchanan & Elsie Randolph,William Shakespeare,Johannes Brahms,Giacomo Meyerbeer,Frank Bernardi & Armand Migiani Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actress Coral Browne.
Favourite track: Waltzing Matilda by Burl IvesBook: The Happy Prince and Other Tales by Oscar WildeLuxury: Sable coat
", ,086c1936-9eaa-4091-b140-ad33a51a3b71,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,48896dee-a985-424d-9849-84802f7e79c9,,a4ba11db-ae2b-4ec3-9084-2136db11acfa,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,e2e5fec1-d87b-4b48-81b1-7e9ab074f348,, ,0,"https://www.bbc.co.uk/programmes/p009y6gb
"
0,Cormac Murphy O'Connor,Fri 27 Jul 2001,Lifelines - Seamus Heaney,Grand piano,"Study in A flat major, Op 25 No 1",Yesterday,A wandering ministrel I (from The Mikado),Recondita armonia (Tosca),Piano Concerto No. 21 in C major - 2nd movement (feat. Murray Perahia & English Chamber Orchestra),Knightsbridge - march,Sanctus (from Mass in G major),The Dream of Gerontius Op.38 – Part 2; Praise to the Holiest,Frédéric Chopin,The Beatles,Gilbert & Sullivan,Giacomo Puccini,"Wolfgang Amadeus Mozart, English Chamber Orchestra & Murray Perahia",Eric Coates,Francis Poulenc,Edward Elgar,None,1. ,None,Tosca. ,Piano Concertos. ,Forward March. ,Westminster Cathedral Choir. ,Dream of Gerontius. ,"
Sue Lawley's castaway is Archbishop of Westminster Cormac Murphy O'Connor.
Favourite track: Praise to the Holiest by Edward Elgar Book: Lifelines by Seamus HeaneyLuxury: Grand piano
", ,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,,a693df4a-8762-4a45-b7fd-6695b558385e,b972f589-fb0e-474e-b64a-803b0364fa75,76edf08f-d673-407c-9402-5552cc382f49,5e1ef22b-310a-46ad-885b-4897b8c9c85a,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p00948kz
"
0,Cornelia Parker,Fri 21 Feb 2003,"World of Wonder: 10,000 things every child should know - Charles Ray",A solar-powered vibrator,Maximizing the Audience,In A Broken Dream,Cry Baby,"Lay, Lady, Lay",Dionysus,Three Excerpts From 159 to 161,It's a Man's Man's Man's World,Jesus' Blood Never Failed Me Yet (feat. Tom Waits),Wim Mertens,Python Lee Jackson with Rod Stewart,Janis Joplin,Bob Dylan,Jocelyn Pook,Graeme Miller,James Brown,Gavin Bryars,Maximizing the Audience. ,A Series - 25 Years of Rock and Roll 72. ,Janis Joplin's Greatest Hits. ,The Best of Bob Dylan. ,Untold Things. ,None,A Bronx Tale. ,Jesus' Blood Never failed me Yet. ,"
Sue Lawley's castaway is artist Cornelia Parker.

Show more

", ,bc2fd8bc-91ea-4b7e-a52e-d67bea5c0313,,76c9a186-75bd-436a-85c0-823e3efddb7f,72c536dc-7137-4477-a521-567eeb840fa8,7018122c-11ee-4687-b711-48bab2e6a490,,20ff3303-4fe2-4a47-a1b6-291e26aa3438,af88ef96-ba9c-441c-9291-ac4389cd1464, ,0,"https://www.bbc.co.uk/programmes/p00937s4
"
0,Count Basie,Mon 10 Jun 1957,,,I've got my love to keep me warm,Hard Hearted Hannah,Honeysuckle rose,I'm Getting Sentimental Over You,Goodbye,Confessin',How High The Moon,Warm Valley,Les Brown and His Band of Renown,Ella Fitzgerald,Fats Waller and His Rhythm,Tommy Dorsey,Billy Eckstine,Louis Armstrong & His Orchestra,Sarah Vaughan,Duke Ellington and His Famous Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is bandleader Count Basie.
Luxury: Picture of family with a New York background
", ,add0dcf7-b1e6-4093-91bc-8e4945351f1d,54799c0e-eb45-4eea-996d-c4d71a63c499,dee95bdd-55a3-48af-8735-1c61baee5089,b1cfd018-b393-4632-babc-8a343edb4baa,dc335fdb-9bc6-42ca-86a1-e652318764cc,067bf834-c35f-414f-8389-a77558669cc1,351d8bdf-33a1-45e2-8c04-c85fad20da55,3af06bc4-68ad-4cae-bb7a-7eeeb45e411f, ,0,"https://www.bbc.co.uk/programmes/p009y8v0
"
0,Countess Elizabeth Longford,Fri 28 Jun 2002,Diplomacy and Murder in Tehran - Alexander Griboyedov and Imperial Russia's Mission to the Shah of Persia. - Lawrence Kelly,An orange tree,Nazareth,Forty Years On,Easter Plainsong,Trumpet Concerto in E flat major - 2nd movement,La luce langue (from Macbeth),Jerusalem,I Vow To Thee My Country,"Alleluia, sing to Jesus",Charles‐François Gounod,Harrow School Boys,Monastic Choir of the Abbey Church & Ampleforth,Joseph Haydn,Giuseppe Verdi,"Hubert Parry, BBC National Chorus of Wales, BBC National Orchestra of Wales, Neeme Järvi & Amanda Roocroft",Choir of Westminster Abbey,Norwich Cathedral Choir,You Must Remember This: Christmas Favourites. ,Millennium Churchill Songs. ,Music From York. ,Haydn: Trumpet and Horn Concertos. ,Macbeth. ,All Through the Night. ,Perfect Peace - Hymns & Anthems. ,Hymns from Norwich Cathedral. ,"
Sue Lawley's castaway is writer Countess Elizabeth Longford.

Show more

", ,cd4636e1-06a3-41fc-848a-624b84bbb023,,,c130b0fb-5dce-449d-9f40-1437f889f7fe,f1bedf1f-4445-4651-9c35-f4a3f3860a13,e58a0544-2b32-47b2-955c-fa51887ec6c7,6a38b159-e3e0-4c4f-bdb5-105eedf458e5,cbc7abff-5474-40b4-8a4b-bc6e7bae605d, ,0,"https://www.bbc.co.uk/programmes/p00947n7
"
0,Countess Elizabeth Longford,Tue 14 Aug 1979,Utopia - Thomas Moore,Tapestry making kit,The Cries Of London,Hungarian Rhapsody no.4,England Arise,"Prince Albert, Der Ungeliebte","Wellington's Victory, Op. 91",Water Music - Air,Starlight Night,'Der Vogelfanger bin ich ja' from The Magic Flute,Alfred Deller,Franz Liszt,Socialist Singers,Susan Longfield & Jennifer Partridge,Ludwig van Beethoven,George Frideric Handel/Harty,Gerard Manley Hopkins,Wolfgang Amadeus Mozart,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is historian Countess Elizabeth Longford.
Favourite track: Air (from Water Music Suite) by Handel/HartyBook: Utopia by Thomas MooreLuxury: Tapestry making kit
", ,113a1384-1d7d-4e70-86e6-a5fc0da0c1b0,2cd475bb-1abd-40c4-9904-6d4b691c752c,,,1f9df192-a621-4f54-8850-2c5373b7eac9,,,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/p009mx5z
"
0,Courtney Pine,Sun 9 Sep 2001,Beneath the Underdog - Charles Mingus,1939 edition tenor saxophone,Guiltiness,So What,"A Love Supreme, Part 2: Resolution",African Children,Sweet Love,Soul Makossa,In the Thick of It,Africano,Bob Marley & The Wailers,Charlie Parker’s Re‐Boppers,John Coltrane,Aswad,Anita Baker,Manu Dibango,Brenda Russell,"Earth, Wind & Fire",None,So What. ,A Love Supreme. ,Live and Direct. ,Body and Soul. ,Big Blow and Soul Makossa. ,Greatest Hits - Brenda Russell. ,None,"
Sue Lawley's castaway is jazz saxophonist Courtney Pine.
Favourite track: Guiltiness by Bob Marley and the WhalersBook: Beneath the Underdog by Charles MingusLuxury: 1939 edition tenor saxophone
", ,c296e10c-110a-4103-9e77-47bfebb7fb2e,84e79dfc-6522-45ab-aa0c-149a26b62ca8,b625448e-bf4a-41c3-a421-72ad46cdb831,617f2574-c2bd-4e39-9627-34fc9742a024,02349767-d5ac-4528-892d-17b6d40107a1,826b488f-5164-45ca-abc4-ab11b3c321eb,47ab22b9-95cb-4920-aa54-7756113e69f7,535afeda-2538-435d-9dd1-5e10be586774, ,0,"https://www.bbc.co.uk/programmes/p00948rs
"
0,Craig Brown,Fri 17 Aug 2012,The 11th edition of the  Encyclopedia Britannica,A conjuring set,In The Morning,Che farò senza Euridice (What is Life?) (from Orpheus and Euridice),Crossroads,Sea Breezes,Waterloo Sunset,The Critics,Into the Mystic,River Deep - Mountain High,Nina Simone,Christoph Willibald Gluck,Tony Hatch & The Tony Hatch Orchestra,Roxy Music,The Kinks,Peter Sellers,The Browns (castaway’s family),Ike & Tina Turner,Nina Simone Original Album Classics. ,Kathleen Ferrier Vol. 3 – Gluck / Handel /Bach/ Pergolesi. ,ITV50 The Album. ,Roxy Music: Roxy Music. ,The Kinks: The Ultimate Collection. ,Songs For Singin’ Sellers / A Celebration of Sellers. ,Live Performance.. ,All The Best. ,"
Critic and satirist Craig Brown is interviewed by Kirsty Young.

Show more

", ,2944824d-4c26-476f-a981-be849081942f,22790383-30ea-4dcc-a8d6-882fb1eb4669,3227aef8-1844-48f2-80f6-843ed8ce6b9f,331ce348-1b08-40b9-8ed7-0763b92bd003,17b53d9f-5c63-4a09-a593-dde4608e0db9,697e5756-139e-47cd-9a0b-de819557bc13,,1c7b3786-b99a-40ab-81e4-f3056da19e13, ,0,"https://www.bbc.co.uk/programmes/b01lsts1
"
0,Cyril Connolly,Mon 28 Feb 1966,A La Recherche Du Temps Perdu - Marcel Proust,Foam rubber sleeping bag,Akinek A Konnye Pereg,Malagueña,Harpsichord Sonata in D major,"Pelleas et Melisande, Act 3 scene 1","The Marriage of Figaro Act 2, Scene 9","String Quartet No. 15 in A minor, Op. 132","The Rake's Progress Act 3, Scene 3",Agnus Dei (from Requiem Mass),Varsanyi Rudolf,La Niña de los Peines,Domenico Scarlatti,Claude Debussy,Wolfgang Amadeus Mozart,Ludwig van Beethoven,Igor Stravinsky,Giuseppe Verdi,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is writer and critic Cyril Connolly.
Favourite track: Quartet No 15 in A Minor (Opus 132) by Ludwig van BeethovenBook: A La Recherche Du Temps Perdu by Marcel ProustLuxury: Foam rubber sleeping bag
", ,,00010eb3-ebfe-4965-81ef-0ac64cd49fde,95c7a1d1-5cfd-41d5-99f9-0611262de8e1,be50643c-0377-4968-b48c-47e06b2e2a3b,b972f589-fb0e-474e-b64a-803b0364fa75,1f9df192-a621-4f54-8850-2c5373b7eac9,c278de2c-9696-4fdf-a919-0781cd945e2c,f1bedf1f-4445-4651-9c35-f4a3f3860a13, ,0,"https://www.bbc.co.uk/programmes/p009y3nf
"
0,Cyril Fletcher,Mon 2 Mar 1959,,,Trumpet Voluntary,"Oh, What a Beautiful Morning",When in disgrace with fortune (Sonnet No. 29),Romeo & Juliet Fantasy Overture,Entry of the Gladiators,Piano Sonata No 14 in C sharp minor Op 27 No 2 'Moonlight',The Chipmunk Song,Rhapsody on a theme of Paganini,Jeremiah Clarke,Gordon MacRae,William Shakespeare,Pyotr Ilyich Tchaikovsky,Pietro Tedosco's Circus Orchestra,Ludwig van Beethoven,The Chipmunks,Sergei Rachmaninov,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Cyril Fletcher.
Luxury: Tape recorder
", ,96ea2d41-77f3-4dd4-aba7-08598d202d5c,63da067e-d1ba-4e39-a1ac-ef09594993c4,a4ba11db-ae2b-4ec3-9084-2136db11acfa,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,,1f9df192-a621-4f54-8850-2c5373b7eac9,14553432-e492-420d-99ed-6e2fd6b4543f,44b16e44-da77-4580-b851-0d765904573e, ,0,"https://www.bbc.co.uk/programmes/p009y7x1
"
0,Cyril Harmer,Mon 4 Aug 1969,The Second World War - Sir Winston Churchill,Centrally-heated sleeping bag,Girls were made to love and kiss (from Paganini),Sussex by the Sea,Abdul Abul Bul Emir,Those Magnificent Men In Their Flying Machines,The Auctioneer Song,The Lift Girls' Lament (from Wait a Minim!),Squid Jiggin' Ground,Nutcracker: Waltz of the Flowers,Franz Lehár,The Metropolitan Military Band,Frank Crumit,Ron Goodwin & Central Band of the Royal Air Force,Leroy Van Dyke,Andrew Tracey & Jeremy Taylor,Omar Blondahl,Pyotr Ilyich Tchaikovsky,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is philatelist Cyril Harmer.
Favourite track: Waltz of the Flowers (from The Nutcracker Suite) by Pyotr Ilyich TchaikovskyBook: The Second World War by Sir Winston ChurchillLuxury: Centrally-heated sleeping bag
", ,8efca5f7-663e-4a2e-a2f0-9fd1e563a801,5659e13f-139c-4c82-8e92-430b2ead7381,5f2b77ec-419c-410d-944f-d1139a46b91a,8615457f-5a4c-4946-980d-d2e9fe480f38,9eed827f-ddf8-4d55-b83b-f8d6bbbca54d,,,9ddd7abc-9e1b-471d-8031-583bc6bc8be9, ,0,"https://www.bbc.co.uk/programmes/p009y104
"
0,Cyril Mills,Mon 30 Jan 1961,Les Miserables - Victor Hugo,Bed,J'attendrai,Warsaw Concerto,Un bel dì vedremo ('One fine day') from Madame Butterfly Act 2,White Christmas,"Every Man to His Post (speech, 11 September 1940)",Celeste Aida (from Aida),Thank Heaven For Little Girls,Alfred Drake & Joan Roberts - People Will Say We're In Love,Jean Sablon,"Richard Addinsell, Jean-Yves Thibaudet, BBC Symphony Orchestra & Hugh Wolff",Giacomo Puccini,Bing Crosby,Winston Churchill,Giuseppe Verdi,Maurice Chevalier,Alfred Drake & Joan Roberts,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is director Cyril Mills.
Favourite track: People Will Say We're in Love by Alfred Drake & Joan RobertsBook: Les Miserables by Victor HugoLuxury: Bed
", ,f3a6367f-ee45-43ce-856a-eccd8c538468,3d480b35-dfac-4faa-acc1-4410b74e08f7,a693df4a-8762-4a45-b7fd-6695b558385e,2437980f-513a-44fc-80f1-b90d9d7fcf8f,e9fb8bad-ec0e-4cf1-aa82-a7e04a34b278,f1bedf1f-4445-4651-9c35-f4a3f3860a13,e0371cd0-a5f8-420e-be17-bd980adc7393,, ,0,"https://www.bbc.co.uk/programmes/p009y6td
"
0,Cyril Ornadel,Mon 25 Feb 1963,The Talmud,Piano,The Wasps (Overture),Piano Concerto No.2 in C minor,O Isis und Osiris (The Magic Flute),"Violin Concerto No 1 in G minor, Op 26 (feat. Sakari Oramo & Royal Stockholm Philharmonic Orchestra)",Nancy (With The Laughing Face),Hiawatha's Wedding Feast  Finale (from Hiawatha),I am so proud (from The Mikado),And This Is My Beloved,"London Symphony Orchestra, Ralph Vaughan Williams & André Previn",Sergei Rachmaninov,Bernard Haitink & Wolfgang Amadeus Mozart,"Daniel Hope, Max Bruch, Kungliga Filharmonikerna & Sakari Oramo",Frank Sinatra,Samuel Coleridge-Taylor,Gilbert & Sullivan,Doretta Morrow,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is composer and conductor Cyril Ornadel.
Favourite track: Violin Concerto No 1 in G Minor by Max BruchBook: The TalmudLuxury: Piano
", ,4f3b96ed-f1f1-4a68-be73-0e0657837096,44b16e44-da77-4580-b851-0d765904573e,b972f589-fb0e-474e-b64a-803b0364fa75,b932f5eb-dd3d-479d-b2a0-694cb61327bb,197450cd-0124-4164-b723-3c22dd16494d,4ade7e9d-cb1d-4d35-b711-dd970a7c4341,,1b82bbc5-a48f-4b3a-8503-14166ba8046e, ,0,"https://www.bbc.co.uk/programmes/p009y5l0
"
0,Cyril Ray,Mon 7 Oct 1974,Mr Sponge's Sporting Tour - R S Surtees,Airmail edition of The Times,La Perichole,"Voi, che sapete from The Marriage of Figaro (feat. Nikolaus Harnoncourt)",Il Tamburo Della Banda D'Affori,Coppelia,Waltz (from La Ronde),Oboe Concerto in B Flat Major,Rosenkavalier Waltz Suite,When I am laid in earth (Dido's Lament) (from Dido and Aeneas),Jacques Offenbach,Wolfgang Amadeus Mozart & Nikolaus Harnoncourt,MacArio,Léo Delibes,Oscar Straus,Tomaso Giovanni Albinoni,"Richard Strauss, Chicago Symphony Orchestra & Fritz Reiner",Henry Purcell,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is wine expert Cyril Ray.
Favourite track: Voi Che Sapete by Wolfgang Amadeus MozartBook: Mr Sponge's Sporting Tour by R S SurteesLuxury: Airmail edition of The Times
", ,27bc8cf5-72e1-4888-87de-259fbcaac3ff,b972f589-fb0e-474e-b64a-803b0364fa75,,a56056f7-4e47-4209-abdc-171331ff1089,cec7f5fe-5dee-4258-af3e-3bb1e469444b,83903121-f611-4875-984c-673ae7173e56,4cb43d82-824e-4034-b03d-1a98f36f6e16,ddea5540-2c7d-4266-8507-b367c2635d35, ,0,"https://www.bbc.co.uk/programmes/p009n7c0
"
0,Cyril Ritchard,Fri 31 Jul 1953,,,Le Monsieur Aux Lilas,David Rose & His Orchestra - Portrait of a Flirt,Shepherds Dance,Vilja-Lied (The Merry Widow),Tabou,Lullaby,Soliloquy,Symphony in C major,Lucienne Boyer,David Rose & His Orchestra,Rosemary Kuhlmann & Chet Allen,"Kate Royal, Franz Lehár, Orchestra of the Welsh National Opera & Edward Gardner",Pepe Nunez and his Rhythm Band,Cedric Sharp & Cecil Dixon,John Raitt,"Orchestre National de France, Georges Bizet & Christian Zacharias",None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor and director Cyril Ritchard.
Luxury: Photo of wife
", ,794f27ad-ad32-4a88-b390-79d0141773ca,8ee718ad-70a8-49f3-903f-057a6c0b649d,,8efca5f7-663e-4a2e-a2f0-9fd1e563a801,,,f86525a0-dbb0-4dab-8113-bd25c84bcf55,9bd20e6a-b41d-4983-a5b6-c0ff849fa235, ,0,"https://www.bbc.co.uk/programmes/p009ybqy
"
0,Cyril Smith,Mon 26 Mar 1956,,,La campanella (from Transcendental Studies after Paganini),A Midsummer Nights Dream (Overture),Got A Date With An Angel,Kiss Me Again,Recording Of Tutankhamun's Trumpets,La Traviata Prelude to Act 1,Crown of Roses (Legend),Rhapsody on a theme of Paganini,Franz Liszt,Felix Mendelssohn,Bobby Howes,Sidney Torch & His Orchestra,Unknown,"Philharmonia, Giuseppe Verdi & Carlo Maria Giulini",Pyotr Ilyich Tchaikovsky,Sergei Rachmaninov,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor Cyril Smith.
Luxury: Cards
", ,2cd475bb-1abd-40c4-9904-6d4b691c752c,0e85eb79-1c05-44ba-827c-7b259a3d941a,4929b068-3305-48e3-8667-9dde82721190,58e284ea-6a93-473c-9cc8-02bbb8804f00,125ec42a-7229-4250-afc5-e057484327fe,f1bedf1f-4445-4651-9c35-f4a3f3860a13,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,44b16e44-da77-4580-b851-0d765904573e, ,0,"https://www.bbc.co.uk/programmes/p009y9gv
"
0,Cyril Smith & Phyllis Sellick,Mon 30 Dec 1963,",",Picture of children and a microphone & amplifier,Reconnaissance (from Carnaval Op.9),Serenade to Music,Piano Concerto No. 2 in B flat major Op.83,Piano Trio No 1 in B flat major: Rondo,Galop,"Concerto for Two Violins in D minor, BWV 1043","Symphony no. 5 in E flat major, Op. 82",Rhapsody on a theme of Paganini,Robert Schumann,Ralph Vaughan Williams,Johannes Brahms,Franz Schubert,Cyril Smith and Phylis Sellick,Johann Sebastian Bach & Arpad Gérecz,"BBC Philharmonic, Jean Sibelius & John Storgårds",Sergei Rachmaninov,None,None,None,None,None,None,None,None,"
Roy Plomley's castaways are piano duettists Cyril Smith & Phyllis Sellick.
Favourite track: Piano Concerto No 2 in B Flat by Johannes BrahmsBook: The Oxford Book of English Verse and Encyclopaedia BritannicaLuxury: Picture of children and a microphone & amplifier
", ,3cd3882c-00f8-4362-a0c2-ad89ed248533,4f3b96ed-f1f1-4a68-be73-0e0657837096,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,f91e3a88-24ee-4563-8963-fab73d2765ed,,6d7f136d-985a-4189-80c1-e5ea92144803,691b0e9d-9e57-41cf-932d-a3d21b068e75,44b16e44-da77-4580-b851-0d765904573e, ,0,"https://www.bbc.co.uk/programmes/p009y527
"
